100000;0,150699
100000;0,14641
100000;0,147263
100000;0,145234
100000;0,146132
100000;0,146338
100000;0,149523
100000;0,145887
100000;0,145923
100000;0,15233
100000;0,147126
100000;0,145832
100000;0,146235
100000;0,147072
100000;0,147477
100000;0,148251
100000;0,146727
100000;0,14686
100000;0,147725
100000;0,146423
100000;0,145721
100000;0,148769
100000;0,147592
100000;0,14582
100000;0,145506
100000;0,146464
100000;0,148194
100000;0,146185
100000;0,150209
100000;0,154747
100000;0,152475
100000;0,148451
100000;0,145832
100000;0,145176
100000;0,146884
100000;0,145012
100000;0,147101
100000;0,147582
100000;0,14438
100000;0,148242
100000;0,146386
100000;0,145264
100000;0,146392
100000;0,144572
100000;0,147401
100000;0,146352
100000;0,148806
100000;0,148956
100000;0,147033
100000;0,14903
100000;0,148899
100000;0,148858
100000;0,148616
100000;0,150728
100000;0,145837
100000;0,145225
100000;0,14829
100000;0,14794
100000;0,148159
100000;0,146851
100000;0,151303
100000;0,154194
100000;0,152055
100000;0,147959
100000;0,145552
100000;0,144808
100000;0,14543
100000;0,145654
100000;0,14773
100000;0,147393
100000;0,145307
100000;0,147131
100000;0,145869
100000;0,148343
100000;0,147337
100000;0,147157
100000;0,144971
100000;0,148437
100000;0,145927
100000;0,148369
100000;0,146667
100000;0,144413
100000;0,144968
100000;0,145536
100000;0,147524
100000;0,15125
100000;0,145984
100000;0,145846
100000;0,145587
100000;0,146834
100000;0,145261
100000;0,149313
100000;0,150786
100000;0,152495
100000;0,152958
100000;0,147324
100000;0,148494
100000;0,143984
100000;0,147678
100000;0,145837
