500000;0.84262
500000;0.824878
500000;0.813946
500000;0.816504
500000;0.811888
500000;0.805849
500000;0.839377
500000;0.815135
500000;0.812593
500000;0.810275
500000;0.817602
500000;0.812607
500000;0.832493
500000;0.82068
500000;0.816617
500000;0.817487
500000;0.815096
500000;0.822659
500000;0.828538
500000;0.817322
500000;0.813025
500000;0.817605
500000;0.815706
500000;0.830116
500000;0.826015
500000;0.819449
500000;0.820136
500000;0.819716
500000;0.814799
500000;0.836222
500000;0.813565
500000;0.814578
500000;0.82034
500000;0.810969
500000;0.809751
500000;0.837249
500000;0.811068
500000;0.812187
500000;0.82055
500000;0.818174
500000;0.812929
500000;0.82955
500000;0.814965
500000;0.811089
500000;0.812307
500000;0.812988
500000;0.826673
500000;0.829627
500000;0.8089
500000;0.815431
500000;0.808541
500000;0.819624
500000;0.826764
500000;0.825494
500000;0.816945
500000;0.805992
500000;0.824866
500000;0.814776
500000;0.832012
500000;0.818901
500000;0.812263
500000;0.813183
500000;0.81436
500000;0.810868
500000;0.830718
500000;0.817898
500000;0.815404
500000;0.81208
500000;0.812781
500000;0.81635
500000;0.837388
500000;0.809223
500000;0.821784
500000;0.814016
500000;0.813393
500000;0.811793
500000;0.833605
500000;0.817735
500000;0.81328
500000;0.819212
500000;0.816048
500000;0.822014
500000;0.820511
500000;0.805432
500000;0.817403
500000;0.813383
500000;0.815605
500000;0.821448
500000;0.813467
500000;0.811532
500000;0.817241
500000;0.819792
500000;0.815883
500000;0.832914
500000;0.817767
500000;0.813804
500000;0.810689
500000;0.818974
500000;0.817378
500000;0.835496
