100000;0,154449
100000;0,154057
100000;0,146627
100000;0,146285
100000;0,144838
100000;0,143868
100000;0,14937
100000;0,14415
100000;0,14694
100000;0,148409
100000;0,146427
100000;0,14579
100000;0,14507
100000;0,151777
100000;0,145782
100000;0,144886
100000;0,147586
100000;0,145356
100000;0,146423
100000;0,145656
100000;0,145977
100000;0,148834
100000;0,147457
100000;0,147057
100000;0,147503
100000;0,148761
100000;0,143924
100000;0,148134
100000;0,14827
100000;0,144861
100000;0,145091
100000;0,14495
100000;0,15725
100000;0,151871
100000;0,1505
100000;0,14417
100000;0,145732
100000;0,146955
100000;0,146166
100000;0,145919
100000;0,147238
100000;0,145212
100000;0,146164
100000;0,147674
100000;0,14539
100000;0,149147
100000;0,144492
100000;0,145339
100000;0,145717
100000;0,145073
100000;0,144575
100000;0,144636
100000;0,146034
100000;0,14518
100000;0,146701
100000;0,145898
100000;0,142575
100000;0,143244
100000;0,145099
100000;0,142875
100000;0,146894
100000;0,145548
100000;0,146018
100000;0,146151
100000;0,145679
100000;0,15609
100000;0,15448
100000;0,148572
100000;0,144167
100000;0,143851
100000;0,146184
100000;0,14581
100000;0,142633
100000;0,147208
100000;0,145878
100000;0,14445
100000;0,144079
100000;0,144619
100000;0,145636
100000;0,145756
100000;0,1489
100000;0,148474
100000;0,149819
100000;0,148109
100000;0,145285
100000;0,146513
100000;0,144886
100000;0,147263
100000;0,143519
100000;0,144461
100000;0,145136
100000;0,150208
100000;0,147209
100000;0,146978
100000;0,143778
100000;0,147207
100000;0,145387
100000;0,156132
100000;0,150881
100000;0,15181
